2023-03-09T09:43:15.623829+01:00,0.059774,23.18125,°C,-29999.0,mA
2023-03-09T09:43:15.842321+01:00,0.278266,23.18125,°C,-29999.0,mA
2023-03-09T09:43:16.025833+01:00,0.461778,23.18125,°C,-29999.0,mA
2023-03-09T09:43:16.224800+01:00,0.660745,23.18125,°C,-29999.0,mA
2023-03-09T09:43:16.464578+01:00,0.900523,23.18125,°C,-29999.0,mA
2023-03-09T09:43:16.658878+01:00,1.094823,23.18125,°C,-29999.0,mA
2023-03-09T09:43:16.842222+01:00,1.278167,23.18125,°C,-29999.0,mA
2023-03-09T09:43:17.025472+01:00,1.461417,23.18125,°C,-29999.0,mA
2023-03-09T09:43:17.225435+01:00,1.66138,23.175,°C,-29999.0,mA
2023-03-09T09:43:17.475547+01:00,1.911492,23.18125,°C,-29999.0,mA
2023-03-09T09:43:17.658485+01:00,2.09443,23.18125,°C,-29999.0,mA
2023-03-09T09:43:17.842245+01:00,2.27819,23.18125,°C,-29999.0,mA
2023-03-09T09:43:18.025800+01:00,2.461745,23.18125,°C,-29999.0,mA
2023-03-09T09:43:18.225758+01:00,2.661703,23.18125,°C,-29999.0,mA
2023-03-09T09:43:18.409187+01:00,2.845132,23.18125,°C,-29999.0,mA
2023-03-09T09:43:18.609117+01:00,3.045062,23.18125,°C,-29999.0,mA
2023-03-09T09:43:18.858873+01:00,3.294818,23.18125,°C,-29999.0,mA
2023-03-09T09:43:19.042407+01:00,3.478352,23.175,°C,-29999.0,mA
2023-03-09T09:43:19.242240+01:00,3.678185,23.18125,°C,-29999.0,mA
2023-03-09T09:43:19.425746+01:00,3.861691,23.18125,°C,-29999.0,mA
2023-03-09T09:43:19.609965+01:00,4.04591,23.18125,°C,-29999.0,mA
2023-03-09T09:43:19.861822+01:00,4.297767,23.18125,°C,-29999.0,mA
2023-03-09T09:43:20.049832+01:00,4.485777,23.18125,°C,-29999.0,mA
2023-03-09T09:43:20.231602+01:00,4.667547,23.18125,°C,-29999.0,mA
2023-03-09T09:43:20.419925+01:00,4.85587,23.18125,°C,-29999.0,mA
2023-03-09T09:43:20.666403+01:00,5.102348,23.18125,°C,-29999.0,mA
2023-03-09T09:43:20.855013+01:00,5.290958,23.18125,°C,-29999.0,mA
2023-03-09T09:43:21.039574+01:00,5.475519,23.18125,°C,-29999.0,mA
2023-03-09T09:43:21.239521+01:00,5.675466,23.18125,°C,-29999.0,mA
2023-03-09T09:43:21.426557+01:00,5.862502,23.18125,°C,-29999.0,mA
2023-03-09T09:43:21.674656+01:00,6.110601,23.175,°C,-29999.0,mA
2023-03-09T09:43:21.864217+01:00,6.300162,23.18125,°C,-29999.0,mA
2023-03-09T09:43:22.048142+01:00,6.484087,23.175,°C,-29999.0,mA
2023-03-09T09:43:22.229725+01:00,6.66567,23.18125,°C,-29999.0,mA
2023-03-09T09:43:22.421095+01:00,6.85704,23.175,°C,-29999.0,mA
2023-03-09T09:43:22.667800+01:00,7.103745,23.18125,°C,-29999.0,mA
2023-03-09T09:43:22.855330+01:00,7.291275,23.18125,°C,-29999.0,mA
2023-03-09T09:43:23.045478+01:00,7.481423,23.18125,°C,-29999.0,mA
2023-03-09T09:43:23.238906+01:00,7.674851,23.18125,°C,-29999.0,mA
2023-03-09T09:43:23.414960+01:00,7.850905,23.18125,°C,-29999.0,mA
2023-03-09T09:43:23.671220+01:00,8.107165,23.18125,°C,-29999.0,mA
2023-03-09T09:43:23.859503+01:00,8.295448,23.175,°C,-29999.0,mA
2023-03-09T09:43:24.043304+01:00,8.479249,23.18125,°C,-29999.0,mA
2023-03-09T09:43:24.228572+01:00,8.664517,23.18125,°C,-29999.0,mA
2023-03-09T09:43:24.424517+01:00,8.860462,23.18125,°C,-29999.0,mA
2023-03-09T09:43:24.614658+01:00,9.050603,23.18125,°C,-29999.0,mA
2023-03-09T09:43:24.853928+01:00,9.289873,23.18125,°C,-29999.0,mA
2023-03-09T09:43:25.046355+01:00,9.4823,23.18125,°C,-29999.0,mA
2023-03-09T09:43:25.235589+01:00,9.671534,23.175,°C,-29999.0,mA
2023-03-09T09:43:25.424132+01:00,9.860077,23.18125,°C,-29999.0,mA
2023-03-09T09:43:25.607595+01:00,10.04354,23.18125,°C,-29999.0,mA
2023-03-09T09:43:25.858454+01:00,10.294399,23.18125,°C,-29999.0,mA
2023-03-09T09:43:26.045125+01:00,10.48107,23.18125,°C,-29999.0,mA
2023-03-09T09:43:26.231042+01:00,10.666987,23.18125,°C,-29999.0,mA
2023-03-09T09:43:26.423197+01:00,10.859142,23.18125,°C,-29999.0,mA
2023-03-09T09:43:26.609643+01:00,11.045588,23.18125,°C,-29999.0,mA
2023-03-09T09:43:26.855049+01:00,11.290994,23.18125,°C,-29999.0,mA
2023-03-09T09:43:27.043879+01:00,11.479824,23.18125,°C,-29999.0,mA
2023-03-09T09:43:27.228078+01:00,11.664023,23.175,°C,-29999.0,mA
2023-03-09T09:43:27.424053+01:00,11.859998,23.18125,°C,-29999.0,mA
2023-03-09T09:43:27.607511+01:00,12.043456,23.18125,°C,-29999.0,mA
2023-03-09T09:43:27.855844+01:00,12.291789,23.18125,°C,-29999.0,mA
2023-03-09T09:43:28.042079+01:00,12.478024,23.18125,°C,-29999.0,mA
2023-03-09T09:43:28.232039+01:00,12.667984,23.18125,°C,-29999.0,mA
2023-03-09T09:43:28.421915+01:00,12.85786,23.18125,°C,-29999.0,mA
2023-03-09T09:43:28.606423+01:00,13.042368,23.18125,°C,-29999.0,mA
2023-03-09T09:43:28.857202+01:00,13.293147,23.18125,°C,-29999.0,mA
2023-03-09T09:43:29.047320+01:00,13.483265,23.18125,°C,-29999.0,mA
2023-03-09T09:43:29.235247+01:00,13.671192,23.18125,°C,-29999.0,mA
2023-03-09T09:43:29.417915+01:00,13.85386,23.18125,°C,-29999.0,mA
2023-03-09T09:43:29.665567+01:00,14.101512,23.175,°C,-29999.0,mA
2023-03-09T09:43:29.864354+01:00,14.300299,23.18125,°C,-29999.0,mA
2023-03-09T09:43:30.054625+01:00,14.49057,23.18125,°C,-29999.0,mA
2023-03-09T09:43:30.230919+01:00,14.666864,23.18125,°C,-29999.0,mA
2023-03-09T09:43:30.423564+01:00,14.859509,23.18125,°C,-29999.0,mA
2023-03-09T09:43:30.617458+01:00,15.053403,23.18125,°C,-29999.0,mA
2023-03-09T09:43:30.853828+01:00,15.289773,23.18125,°C,-29999.0,mA
2023-03-09T09:43:31.046642+01:00,15.482587,23.18125,°C,-29999.0,mA
2023-03-09T09:43:31.231961+01:00,15.667906,23.18125,°C,-29999.0,mA
2023-03-09T09:43:31.418489+01:00,15.854434,23.18125,°C,-29999.0,mA
2023-03-09T09:43:31.606843+01:00,16.042788,23.18125,°C,-29999.0,mA
2023-03-09T09:43:31.858142+01:00,16.294087,23.18125,°C,-29999.0,mA
2023-03-09T09:43:32.057135+01:00,16.49308,23.18125,°C,-29999.0,mA
2023-03-09T09:43:32.231532+01:00,16.667477,23.18125,°C,-29999.0,mA
2023-03-09T09:43:32.425103+01:00,16.861048,23.18125,°C,-29999.0,mA
2023-03-09T09:43:32.614508+01:00,17.050453,23.18125,°C,-29999.0,mA
2023-03-09T09:43:32.856762+01:00,17.292707,23.18125,°C,-29999.0,mA
2023-03-09T09:43:33.044282+01:00,17.480227,23.175,°C,-29999.0,mA
2023-03-09T09:43:33.231144+01:00,17.667089,23.18125,°C,-29999.0,mA
2023-03-09T09:43:33.430529+01:00,17.866474,23.18125,°C,-29999.0,mA
2023-03-09T09:43:33.607108+01:00,18.043053,23.18125,°C,-29999.0,mA
2023-03-09T09:43:33.857466+01:00,18.293411,23.18125,°C,-29999.0,mA
2023-03-09T09:43:34.049374+01:00,18.485319,23.18125,°C,-29999.0,mA
2023-03-09T09:43:34.231286+01:00,18.667231,23.18125,°C,-29999.0,mA
2023-03-09T09:43:34.418993+01:00,18.854938,23.18125,°C,-29999.0,mA
2023-03-09T09:43:34.607314+01:00,19.043259,23.18125,°C,-29999.0,mA
2023-03-09T09:43:34.857524+01:00,19.293469,23.18125,°C,-29999.0,mA
2023-03-09T09:43:35.042043+01:00,19.477988,23.18125,°C,-29999.0,mA
2023-03-09T09:43:35.238170+01:00,19.674115,23.18125,°C,-29999.0,mA
2023-03-09T09:43:35.432451+01:00,19.868396,23.175,°C,-29999.0,mA
2023-03-09T09:43:35.607484+01:00,20.043429,23.18125,°C,-29999.0,mA
2023-03-09T09:43:35.864051+01:00,20.299996,23.18125,°C,-29999.0,mA
2023-03-09T09:43:36.049207+01:00,20.485152,23.18125,°C,-29999.0,mA
2023-03-09T09:43:36.230722+01:00,20.666667,23.18125,°C,-29999.0,mA
2023-03-09T09:43:36.422728+01:00,20.858673,23.18125,°C,-29999.0,mA
2023-03-09T09:43:36.609560+01:00,21.045505,23.18125,°C,-29999.0,mA
2023-03-09T09:43:36.853605+01:00,21.28955,23.18125,°C,-29999.0,mA
2023-03-09T09:43:37.043129+01:00,21.479074,23.175,°C,-29999.0,mA
2023-03-09T09:43:37.239236+01:00,21.675181,23.18125,°C,-29999.0,mA
2023-03-09T09:43:37.431699+01:00,21.867644,23.18125,°C,-29999.0,mA
2023-03-09T09:43:37.607077+01:00,22.043022,23.18125,°C,-29999.0,mA
2023-03-09T09:43:37.865051+01:00,22.300996,23.18125,°C,-29999.0,mA
2023-03-09T09:43:38.049493+01:00,22.485438,23.18125,°C,-29999.0,mA
2023-03-09T09:43:38.231523+01:00,22.667468,23.18125,°C,-29999.0,mA
2023-03-09T09:43:38.424451+01:00,22.860396,23.18125,°C,-29999.0,mA
2023-03-09T09:43:38.610695+01:00,23.04664,23.175,°C,-29999.0,mA
2023-03-09T09:43:38.856747+01:00,23.292692,23.18125,°C,-29999.0,mA
2023-03-09T09:43:39.043072+01:00,23.479017,23.18125,°C,-29999.0,mA
2023-03-09T09:43:39.228188+01:00,23.664133,23.18125,°C,-29999.0,mA
2023-03-09T09:43:39.430681+01:00,23.866626,23.175,°C,-29999.0,mA
2023-03-09T09:43:39.604515+01:00,24.04046,23.175,°C,-29999.0,mA
2023-03-09T09:43:39.862515+01:00,24.29846,23.175,°C,-29999.0,mA
2023-03-09T09:43:40.054679+01:00,24.490624,23.18125,°C,-29999.0,mA
2023-03-09T09:43:40.235274+01:00,24.671219,23.18125,°C,-29999.0,mA
2023-03-09T09:43:40.422077+01:00,24.858022,23.18125,°C,-29999.0,mA
2023-03-09T09:43:40.613131+01:00,25.049076,23.175,°C,-29999.0,mA
2023-03-09T09:43:40.855130+01:00,25.291075,23.18125,°C,-29999.0,mA
2023-03-09T09:43:41.047130+01:00,25.483075,23.175,°C,-29999.0,mA
2023-03-09T09:43:41.232935+01:00,25.66888,23.18125,°C,-29999.0,mA
2023-03-09T09:43:41.422046+01:00,25.857991,23.18125,°C,-29999.0,mA
2023-03-09T09:43:41.611711+01:00,26.047656,23.18125,°C,-29999.0,mA
2023-03-09T09:43:41.857029+01:00,26.292974,23.175,°C,-29999.0,mA
2023-03-09T09:43:42.043269+01:00,26.479214,23.18125,°C,-29999.0,mA
2023-03-09T09:43:42.229544+01:00,26.665489,23.18125,°C,-29999.0,mA
2023-03-09T09:43:42.416802+01:00,26.852747,23.18125,°C,-29999.0,mA
2023-03-09T09:43:42.614226+01:00,27.050171,23.18125,°C,-29999.0,mA
2023-03-09T09:43:42.855390+01:00,27.291335,23.18125,°C,-29999.0,mA
2023-03-09T09:43:43.047818+01:00,27.483763,23.18125,°C,-29999.0,mA
2023-03-09T09:43:43.236673+01:00,27.672618,23.18125,°C,-29999.0,mA
2023-03-09T09:43:43.421700+01:00,27.857645,23.18125,°C,-29999.0,mA
2023-03-09T09:43:43.606746+01:00,28.042691,23.175,°C,-29999.0,mA
2023-03-09T09:43:43.858704+01:00,28.294649,23.18125,°C,-29999.0,mA
2023-03-09T09:43:44.043340+01:00,28.479285,23.18125,°C,-29999.0,mA
2023-03-09T09:43:44.230164+01:00,28.666109,23.18125,°C,-29999.0,mA
2023-03-09T09:43:44.424256+01:00,28.860201,23.18125,°C,-29999.0,mA
2023-03-09T09:43:44.604018+01:00,29.039963,23.18125,°C,-29999.0,mA
2023-03-09T09:43:44.852332+01:00,29.288277,23.18125,°C,-29999.0,mA
2023-03-09T09:43:45.050196+01:00,29.486141,23.18125,°C,-29999.0,mA
2023-03-09T09:43:45.239062+01:00,29.675007,23.18125,°C,-29999.0,mA
2023-03-09T09:43:45.423500+01:00,29.859445,23.18125,°C,-29999.0,mA
2023-03-09T09:43:45.607511+01:00,30.043456,23.18125,°C,-29999.0,mA
2023-03-09T09:43:45.854780+01:00,30.290725,23.175,°C,-29999.0,mA
2023-03-09T09:43:46.043063+01:00,30.479008,23.18125,°C,-29999.0,mA
2023-03-09T09:43:46.233599+01:00,30.669544,23.18125,°C,-29999.0,mA
2023-03-09T09:43:46.420387+01:00,30.856332,23.18125,°C,-29999.0,mA
2023-03-09T09:43:46.603601+01:00,31.039546,23.175,°C,-29999.0,mA
2023-03-09T09:43:46.855252+01:00,31.291197,23.18125,°C,-29999.0,mA
2023-03-09T09:43:47.046495+01:00,31.48244,23.18125,°C,-29999.0,mA
2023-03-09T09:43:47.232631+01:00,31.668576,23.18125,°C,-29999.0,mA
2023-03-09T09:43:47.423441+01:00,31.859386,23.18125,°C,-29999.0,mA
2023-03-09T09:43:47.607512+01:00,32.043457,23.18125,°C,-29999.0,mA
2023-03-09T09:43:47.803399+01:00,32.239344,23.18125,°C,-29999.0,mA
2023-03-09T09:43:48.048243+01:00,32.484188,23.18125,°C,-29999.0,mA
2023-03-09T09:43:48.231255+01:00,32.6672,23.18125,°C,-29999.0,mA
2023-03-09T09:43:48.416815+01:00,32.85276,23.18125,°C,-29999.0,mA
2023-03-09T09:43:48.615137+01:00,33.051082,23.175,°C,-29999.0,mA
2023-03-09T09:43:48.855420+01:00,33.291365,23.18125,°C,-29999.0,mA
2023-03-09T09:43:49.046638+01:00,33.482583,23.175,°C,-29999.0,mA
2023-03-09T09:43:49.234687+01:00,33.670632,23.18125,°C,-29999.0,mA
2023-03-09T09:43:49.416065+01:00,33.85201,23.18125,°C,-29999.0,mA
2023-03-09T09:43:49.606830+01:00,34.042775,23.175,°C,-29999.0,mA
2023-03-09T09:43:49.863762+01:00,34.299707,23.18125,°C,-29999.0,mA
2023-03-09T09:43:50.056722+01:00,34.492667,23.18125,°C,-29999.0,mA
2023-03-09T09:43:50.232176+01:00,34.668121,23.175,°C,-29999.0,mA
2023-03-09T09:43:50.424555+01:00,34.8605,23.175,°C,-29999.0,mA
2023-03-09T09:43:50.610933+01:00,35.046878,23.18125,°C,-29999.0,mA
2023-03-09T09:43:50.855449+01:00,35.291394,23.18125,°C,-29999.0,mA
2023-03-09T09:43:51.044521+01:00,35.480466,23.18125,°C,-29999.0,mA
2023-03-09T09:43:51.234724+01:00,35.670669,23.18125,°C,-29999.0,mA
2023-03-09T09:43:51.416660+01:00,35.852605,23.18125,°C,-29999.0,mA
2023-03-09T09:43:51.606809+01:00,36.042754,23.175,°C,-29999.0,mA
2023-03-09T09:43:51.797790+01:00,36.233735,23.18125,°C,-29999.0,mA
2023-03-09T09:43:52.052207+01:00,36.488152,23.18125,°C,-29999.0,mA
2023-03-09T09:43:52.231311+01:00,36.667256,23.18125,°C,-29999.0,mA
2023-03-09T09:43:52.423954+01:00,36.859899,23.175,°C,-29999.0,mA
2023-03-09T09:43:52.614312+01:00,37.050257,23.18125,°C,-29999.0,mA
2023-03-09T09:43:52.854898+01:00,37.290843,23.18125,°C,-29999.0,mA
2023-03-09T09:43:53.044514+01:00,37.480459,23.175,°C,-29999.0,mA
2023-03-09T09:43:53.232678+01:00,37.668623,23.18125,°C,-29999.0,mA
2023-03-09T09:43:53.416665+01:00,37.85261,23.175,°C,-29999.0,mA
2023-03-09T09:43:53.604202+01:00,38.040147,23.18125,°C,-29999.0,mA
2023-03-09T09:43:53.862607+01:00,38.298552,23.18125,°C,-29999.0,mA
2023-03-09T09:43:54.053255+01:00,38.4892,23.18125,°C,-29999.0,mA
2023-03-09T09:43:54.229942+01:00,38.665887,23.18125,°C,-29999.0,mA
2023-03-09T09:43:54.423139+01:00,38.859084,23.175,°C,-29999.0,mA
2023-03-09T09:43:54.614733+01:00,39.050678,23.18125,°C,-29999.0,mA
2023-03-09T09:43:54.855085+01:00,39.29103,23.18125,°C,-29999.0,mA
2023-03-09T09:43:55.047154+01:00,39.483099,23.18125,°C,-29999.0,mA
2023-03-09T09:43:55.234066+01:00,39.670011,23.18125,°C,-29999.0,mA
2023-03-09T09:43:55.422340+01:00,39.858285,23.18125,°C,-29999.0,mA
2023-03-09T09:43:55.606973+01:00,40.042918,23.18125,°C,-29999.0,mA
2023-03-09T09:43:55.855928+01:00,40.291873,23.18125,°C,-29999.0,mA
2023-03-09T09:43:56.043456+01:00,40.479401,23.175,°C,-29999.0,mA
2023-03-09T09:43:56.231553+01:00,40.667498,23.18125,°C,-29999.0,mA
2023-03-09T09:43:56.424240+01:00,40.860185,23.18125,°C,-29999.0,mA
2023-03-09T09:43:56.613184+01:00,41.049129,23.18125,°C,-29999.0,mA
2023-03-09T09:43:56.854496+01:00,41.290441,23.18125,°C,-29999.0,mA
2023-03-09T09:43:57.047071+01:00,41.483016,23.18125,°C,-29999.0,mA
2023-03-09T09:43:57.232518+01:00,41.668463,23.18125,°C,-29999.0,mA
2023-03-09T09:43:57.419482+01:00,41.855427,23.18125,°C,-29999.0,mA
2023-03-09T09:43:57.606685+01:00,42.04263,23.18125,°C,-29999.0,mA
2023-03-09T09:43:57.796421+01:00,42.232366,23.18125,°C,-29999.0,mA
2023-03-09T09:43:58.045114+01:00,42.481059,23.18125,°C,-29999.0,mA
2023-03-09T09:43:58.231913+01:00,42.667858,23.18125,°C,-29999.0,mA
2023-03-09T09:43:58.417218+01:00,42.853163,23.18125,°C,-29999.0,mA
2023-03-09T09:43:58.614785+01:00,43.05073,23.18125,°C,-29999.0,mA
2023-03-09T09:43:58.795681+01:00,43.231626,23.18125,°C,-29999.0,mA
2023-03-09T09:43:59.045800+01:00,43.481745,23.18125,°C,-29999.0,mA
2023-03-09T09:43:59.231679+01:00,43.667624,23.18125,°C,-29999.0,mA
2023-03-09T09:43:59.420434+01:00,43.856379,23.175,°C,-29999.0,mA
2023-03-09T09:43:59.607633+01:00,44.043578,23.18125,°C,-29999.0,mA
2023-03-09T09:43:59.802124+01:00,44.238069,23.18125,°C,-29999.0,mA
2023-03-09T09:44:00.052529+01:00,44.488474,23.18125,°C,-29999.0,mA
2023-03-09T09:44:00.230785+01:00,44.66673,23.18125,°C,-29999.0,mA
2023-03-09T09:44:00.422599+01:00,44.858544,23.18125,°C,-29999.0,mA
2023-03-09T09:44:00.616026+01:00,45.051971,23.18125,°C,-29999.0,mA
2023-03-09T09:44:00.856466+01:00,45.292411,23.18125,°C,-29999.0,mA
2023-03-09T09:44:01.047578+01:00,45.483523,23.18125,°C,-29999.0,mA
2023-03-09T09:44:01.234576+01:00,45.670521,23.18125,°C,-29999.0,mA
2023-03-09T09:44:01.421662+01:00,45.857607,23.18125,°C,-29999.0,mA
2023-03-09T09:44:01.609060+01:00,46.045005,23.18125,°C,-29999.0,mA
2023-03-09T09:44:01.796147+01:00,46.232092,23.18125,°C,-29999.0,mA
2023-03-09T09:44:02.044003+01:00,46.479948,23.18125,°C,-29999.0,mA
2023-03-09T09:44:02.231772+01:00,46.667717,23.18125,°C,-29999.0,mA
2023-03-09T09:44:02.418518+01:00,46.854463,23.18125,°C,-29999.0,mA
2023-03-09T09:44:02.615574+01:00,47.051519,23.18125,°C,-29999.0,mA
2023-03-09T09:44:02.855958+01:00,47.291903,23.18125,°C,-29999.0,mA
2023-03-09T09:44:03.047474+01:00,47.483419,23.18125,°C,-29999.0,mA
2023-03-09T09:44:03.241024+01:00,47.676969,23.175,°C,-29999.0,mA
2023-03-09T09:44:03.427815+01:00,47.86376,23.175,°C,-29999.0,mA
2023-03-09T09:44:03.611448+01:00,48.047393,23.18125,°C,-29999.0,mA
2023-03-09T09:44:03.799659+01:00,48.235604,23.18125,°C,-29999.0,mA
2023-03-09T09:44:04.047389+01:00,48.483334,23.18125,°C,-29999.0,mA
2023-03-09T09:44:04.231235+01:00,48.66718,23.175,°C,-29999.0,mA
2023-03-09T09:44:04.421822+01:00,48.857767,23.18125,°C,-29999.0,mA
2023-03-09T09:44:04.614873+01:00,49.050818,23.18125,°C,-29999.0,mA
2023-03-09T09:44:04.855454+01:00,49.291399,23.175,°C,-29999.0,mA
2023-03-09T09:44:05.046347+01:00,49.482292,23.18125,°C,-29999.0,mA
2023-03-09T09:44:05.230891+01:00,49.666836,23.18125,°C,-29999.0,mA
2023-03-09T09:44:05.417039+01:00,49.852984,23.18125,°C,-29999.0,mA
2023-03-09T09:44:05.606536+01:00,50.042481,23.18125,°C,-29999.0,mA
2023-03-09T09:44:05.800130+01:00,50.236075,23.18125,°C,-29999.0,mA
2023-03-09T09:44:05.992483+01:00,50.428428,23.18125,°C,-29999.0,mA
2023-03-09T09:44:06.231011+01:00,50.666956,23.18125,°C,-29999.0,mA
2023-03-09T09:44:06.416096+01:00,50.852041,23.18125,°C,-29999.0,mA
2023-03-09T09:44:06.614688+01:00,51.050633,23.18125,°C,-29999.0,mA
2023-03-09T09:44:06.855398+01:00,51.291343,23.18125,°C,-29999.0,mA
2023-03-09T09:44:07.051677+01:00,51.487622,23.18125,°C,-29999.0,mA
2023-03-09T09:44:07.238081+01:00,51.674026,23.18125,°C,-29999.0,mA
2023-03-09T09:44:07.423869+01:00,51.859814,23.2,°C,-29999.0,mA
2023-03-09T09:44:07.607569+01:00,52.043514,23.19375,°C,-29999.0,mA
2023-03-09T09:44:07.796248+01:00,52.232193,23.2,°C,-29999.0,mA
2023-03-09T09:44:08.048526+01:00,52.484471,23.2,°C,-29999.0,mA
2023-03-09T09:44:08.229577+01:00,52.665522,23.2,°C,-29999.0,mA
2023-03-09T09:44:08.422145+01:00,52.85809,23.19375,°C,-29999.0,mA
2023-03-09T09:44:08.610520+01:00,53.046465,23.19375,°C,-29999.0,mA
2023-03-09T09:44:08.854607+01:00,53.290552,23.2,°C,-29999.0,mA
2023-03-09T09:44:09.046861+01:00,53.482806,23.2,°C,-29999.0,mA
2023-03-09T09:44:09.235735+01:00,53.67168,23.2,°C,-29999.0,mA
2023-03-09T09:44:09.422513+01:00,53.858458,23.2,°C,-29999.0,mA
2023-03-09T09:44:09.605867+01:00,54.041812,23.19375,°C,-29999.0,mA
2023-03-09T09:44:09.799218+01:00,54.235163,23.2,°C,-29999.0,mA
2023-03-09T09:44:10.043091+01:00,54.479036,23.2,°C,-29999.0,mA
2023-03-09T09:44:10.231690+01:00,54.667635,23.19375,°C,-29999.0,mA
2023-03-09T09:44:10.423500+01:00,54.859445,23.2,°C,-29999.0,mA
2023-03-09T09:44:10.613736+01:00,55.049681,23.19375,°C,-29999.0,mA
2023-03-09T09:44:10.854567+01:00,55.290512,23.2,°C,-29999.0,mA
2023-03-09T09:44:11.046865+01:00,55.48281,23.2,°C,-29999.0,mA
2023-03-09T09:44:11.234049+01:00,55.669994,23.19375,°C,-29999.0,mA
2023-03-09T09:44:11.416181+01:00,55.852126,23.2,°C,-29999.0,mA
2023-03-09T09:44:11.604134+01:00,56.040079,23.2,°C,-29999.0,mA
2023-03-09T09:44:11.859885+01:00,56.29583,23.2,°C,-29999.0,mA
2023-03-09T09:44:12.041888+01:00,56.477833,23.2,°C,-29999.0,mA
2023-03-09T09:44:12.231385+01:00,56.66733,23.2,°C,-29999.0,mA
2023-03-09T09:44:12.425387+01:00,56.861332,23.2,°C,-29999.0,mA
2023-03-09T09:44:12.616414+01:00,57.052359,23.2,°C,-29999.0,mA
2023-03-09T09:44:12.855167+01:00,57.291112,23.19375,°C,-29999.0,mA
2023-03-09T09:44:13.046908+01:00,57.482853,23.19375,°C,-29999.0,mA
2023-03-09T09:44:13.240703+01:00,57.676648,23.19375,°C,-29999.0,mA
2023-03-09T09:44:13.421919+01:00,57.857864,23.2,°C,-29999.0,mA
2023-03-09T09:44:13.607537+01:00,58.043482,23.2,°C,-29999.0,mA
2023-03-09T09:44:13.794405+01:00,58.23035,23.2,°C,-29999.0,mA
2023-03-09T09:44:14.043529+01:00,58.479474,23.19375,°C,-29999.0,mA
2023-03-09T09:44:14.231503+01:00,58.667448,23.19375,°C,-29999.0,mA
2023-03-09T09:44:14.418956+01:00,58.854901,23.2,°C,-29999.0,mA
2023-03-09T09:44:14.607790+01:00,59.043735,23.2,°C,-29999.0,mA
2023-03-09T09:44:14.792639+01:00,59.228584,23.19375,°C,-29999.0,mA
2023-03-09T09:44:15.045903+01:00,59.481848,23.19375,°C,-29999.0,mA
2023-03-09T09:44:15.240573+01:00,59.676518,23.2,°C,-29999.0,mA
2023-03-09T09:44:15.427499+01:00,59.863444,23.19375,°C,-29999.0,mA
2023-03-09T09:44:15.608626+01:00,60.044571,23.19375,°C,-29999.0,mA
2023-03-09T09:44:15.798860+01:00,60.234805,23.2,°C,-29999.0,mA
2023-03-09T09:44:15.991493+01:00,60.427438,23.2,°C,-29999.0,mA
2023-03-09T09:44:16.230161+01:00,60.666106,23.19375,°C,-29999.0,mA
2023-03-09T09:44:16.421521+01:00,60.857466,23.19375,°C,-29999.0,mA
2023-03-09T09:44:16.610888+01:00,61.046833,23.19375,°C,-29999.0,mA
2023-03-09T09:44:16.854577+01:00,61.290522,23.2,°C,-29999.0,mA
2023-03-09T09:44:17.046441+01:00,61.482386,23.19375,°C,-29999.0,mA
2023-03-09T09:44:17.239867+01:00,61.675812,23.2,°C,-29999.0,mA
2023-03-09T09:44:17.427138+01:00,61.863083,23.19375,°C,-29999.0,mA
2023-03-09T09:44:17.607052+01:00,62.042997,23.19375,°C,-29999.0,mA
2023-03-09T09:44:17.797059+01:00,62.233004,23.2,°C,-29999.0,mA
2023-03-09T09:44:18.049288+01:00,62.485233,23.19375,°C,-29999.0,mA
2023-03-09T09:44:18.229545+01:00,62.66549,23.2,°C,-29999.0,mA
2023-03-09T09:44:18.418565+01:00,62.85451,23.19375,°C,-29999.0,mA
2023-03-09T09:44:18.604843+01:00,63.040788,23.19375,°C,-29999.0,mA
2023-03-09T09:44:18.792521+01:00,63.228466,23.2,°C,-29999.0,mA
2023-03-09T09:44:19.040929+01:00,63.476874,23.19375,°C,-29999.0,mA
2023-03-09T09:44:19.238583+01:00,63.674528,23.19375,°C,-29999.0,mA
2023-03-09T09:44:19.432274+01:00,63.868219,23.19375,°C,-29999.0,mA
2023-03-09T09:44:19.605569+01:00,64.041514,23.2,°C,-29999.0,mA
2023-03-09T09:44:19.798392+01:00,64.234337,23.19375,°C,-29999.0,mA
2023-03-09T09:44:20.049189+01:00,64.485134,23.19375,°C,-29999.0,mA
2023-03-09T09:44:20.230553+01:00,64.666498,23.19375,°C,-29999.0,mA
2023-03-09T09:44:20.420541+01:00,64.856486,23.19375,°C,-29999.0,mA
2023-03-09T09:44:20.605131+01:00,65.041076,23.19375,°C,-29999.0,mA
2023-03-09T09:44:20.795735+01:00,65.23168,23.19375,°C,-29999.0,mA
2023-03-09T09:44:21.047310+01:00,65.483255,23.19375,°C,-29999.0,mA
2023-03-09T09:44:21.238666+01:00,65.674611,23.19375,°C,-29999.0,mA
2023-03-09T09:44:21.428803+01:00,65.864748,23.19375,°C,-29999.0,mA
2023-03-09T09:44:21.607109+01:00,66.043054,23.19375,°C,-29999.0,mA
2023-03-09T09:44:21.799175+01:00,66.23512,23.19375,°C,-29999.0,mA
2023-03-09T09:44:22.049030+01:00,66.484975,23.19375,°C,-29999.0,mA
2023-03-09T09:44:22.231122+01:00,66.667067,23.19375,°C,-29999.0,mA
2023-03-09T09:44:22.422584+01:00,66.858529,23.2,°C,-29999.0,mA
