2023-03-07T12:29:45.792366+01:00,0.027409,26.825,°C,-29999.0,mA
2023-03-07T12:29:45.994694+01:00,0.229737,26.825,°C,-29999.0,mA
2023-03-07T12:29:46.244390+01:00,0.479433,26.825,°C,-29999.0,mA
2023-03-07T12:29:46.427937+01:00,0.66298,26.825,°C,-29999.0,mA
2023-03-07T12:29:46.627713+01:00,0.862756,26.812499999999993,°C,-29999.0,mA
2023-03-07T12:29:46.810403+01:00,1.045446,26.80625,°C,-29999.0,mA
2023-03-07T12:29:46.993785+01:00,1.228828,26.80625,°C,-29999.0,mA
2023-03-07T12:29:47.244780+01:00,1.479823,26.812499999999993,°C,-29999.0,mA
2023-03-07T12:29:47.427812+01:00,1.662855,26.793750000000006,°C,-29999.0,mA
2023-03-07T12:29:47.627870+01:00,1.862913,26.793750000000006,°C,-29999.0,mA
2023-03-07T12:29:47.810346+01:00,2.045389,26.793750000000006,°C,-29999.0,mA
2023-03-07T12:29:47.994328+01:00,2.229371,26.793750000000006,°C,-29999.0,mA
2023-03-07T12:29:48.244678+01:00,2.479721,26.793750000000006,°C,-29999.0,mA
2023-03-07T12:29:48.428086+01:00,2.663129,26.793750000000006,°C,-29999.0,mA
2023-03-07T12:29:48.628127+01:00,2.86317,26.793750000000006,°C,-29999.0,mA
2023-03-07T12:29:48.811097+01:00,3.04614,26.793750000000006,°C,-29999.0,mA
2023-03-07T12:29:48.994436+01:00,3.229479,26.793750000000006,°C,-29999.0,mA
2023-03-07T12:29:49.244312+01:00,3.479355,26.775000000000006,°C,-29999.0,mA
2023-03-07T12:29:49.427681+01:00,3.662724,26.775000000000006,°C,-29999.0,mA
2023-03-07T12:29:49.627927+01:00,3.86297,26.775000000000006,°C,-29999.0,mA
2023-03-07T12:29:49.805809+01:00,4.040852,26.78125,°C,-29999.0,mA
2023-03-07T12:29:49.999965+01:00,4.235008,26.78125,°C,-29999.0,mA
2023-03-07T12:29:50.239436+01:00,4.474479,26.831249999999997,°C,-29999.0,mA
2023-03-07T12:29:50.433320+01:00,4.668363,26.825,°C,-29999.0,mA
2023-03-07T12:29:50.623612+01:00,4.858655,26.831249999999997,°C,-29999.0,mA
2023-03-07T12:29:50.808455+01:00,5.043498,26.825,°C,-29999.0,mA
2023-03-07T12:29:50.992249+01:00,5.227292,29.137500000000006,°C,-29999.0,mA
2023-03-07T12:29:51.244867+01:00,5.47991,29.137500000000006,°C,-29999.0,mA
2023-03-07T12:29:51.428784+01:00,5.663827,29.137500000000006,°C,-29999.0,mA
2023-03-07T12:29:51.614200+01:00,5.849243,29.137500000000006,°C,-29999.0,mA
2023-03-07T12:29:51.801807+01:00,6.03685,29.137500000000006,°C,-29999.0,mA
2023-03-07T12:29:52.000054+01:00,6.235097,30.543750000000003,°C,-29999.0,mA
2023-03-07T12:29:52.239914+01:00,6.474957,30.537499999999994,°C,-29999.0,mA
2023-03-07T12:29:52.432546+01:00,6.667589,30.543750000000003,°C,-29999.0,mA
2023-03-07T12:29:52.619396+01:00,6.854439,30.537499999999994,°C,-29999.0,mA
2023-03-07T12:29:52.806768+01:00,7.041811,30.53125,°C,-29999.0,mA
2023-03-07T12:29:52.992490+01:00,7.227533,31.8125,°C,-29999.0,mA
2023-03-07T12:29:53.249535+01:00,7.484578,31.8125,°C,-29999.0,mA
2023-03-07T12:29:53.431159+01:00,7.666202,31.8125,°C,-29999.0,mA
2023-03-07T12:29:53.616472+01:00,7.851515,31.8125,°C,-29999.0,mA
2023-03-07T12:29:53.801450+01:00,8.036493,31.8125,°C,-29999.0,mA
2023-03-07T12:29:53.988777+01:00,8.22382,31.868750000000002,°C,-29999.0,mA
2023-03-07T12:29:54.241478+01:00,8.476521,31.874999999999996,°C,-29999.0,mA
2023-03-07T12:29:54.432906+01:00,8.667949,31.874999999999996,°C,-29999.0,mA
2023-03-07T12:29:54.624696+01:00,8.859739,31.868750000000002,°C,-29999.0,mA
2023-03-07T12:29:54.800037+01:00,9.03508,31.874999999999996,°C,-29999.0,mA
2023-03-07T12:29:54.991758+01:00,9.226801,33.650000000000006,°C,-29999.0,mA
2023-03-07T12:29:55.248959+01:00,9.484002,33.650000000000006,°C,-29999.0,mA
2023-03-07T12:29:55.441571+01:00,9.676614,33.650000000000006,°C,-29999.0,mA
2023-03-07T12:29:55.617089+01:00,9.852132,33.650000000000006,°C,-29999.0,mA
2023-03-07T12:29:55.808235+01:00,10.043278,33.650000000000006,°C,-29999.0,mA
2023-03-07T12:29:56.002428+01:00,10.237471,33.6875,°C,-29999.0,mA
2023-03-07T12:29:56.240718+01:00,10.475761,33.6875,°C,-29999.0,mA
2023-03-07T12:29:56.433126+01:00,10.668169,33.68125,°C,-29999.0,mA
2023-03-07T12:29:56.619725+01:00,10.854768,33.6875,°C,-29999.0,mA
2023-03-07T12:29:56.807703+01:00,11.042746,35.050000000000004,°C,-29999.0,mA
2023-03-07T12:29:56.992720+01:00,11.227763,35.087500000000006,°C,-29999.0,mA
2023-03-07T12:29:57.245873+01:00,11.480916,35.087500000000006,°C,-29999.0,mA
2023-03-07T12:29:57.433676+01:00,11.668719,35.087500000000006,°C,-29999.0,mA
2023-03-07T12:29:57.616455+01:00,11.851498,35.087500000000006,°C,-29999.0,mA
2023-03-07T12:29:57.806548+01:00,12.041591,35.10625,°C,-29999.0,mA
2023-03-07T12:29:57.992776+01:00,12.227819,35.10625,°C,-29999.0,mA
2023-03-07T12:29:58.240773+01:00,12.475816,35.10625,°C,-29999.0,mA
2023-03-07T12:29:58.428274+01:00,12.663317,35.10625,°C,-29999.0,mA
2023-03-07T12:29:58.623758+01:00,12.858801,35.13125,°C,-29999.0,mA
2023-03-07T12:29:58.800484+01:00,13.035527,35.15625,°C,-29999.0,mA
2023-03-07T12:29:58.992335+01:00,13.227378,35.15625,°C,-29999.0,mA
2023-03-07T12:29:59.249521+01:00,13.484564,35.162499999999994,°C,-29999.0,mA
2023-03-07T12:29:59.441353+01:00,13.676396,35.15625,°C,-29999.0,mA
2023-03-07T12:29:59.616835+01:00,13.851878,36.506249999999994,°C,-29999.0,mA
2023-03-07T12:29:59.807405+01:00,14.042448,36.5,°C,-29999.0,mA
2023-03-07T12:29:59.994501+01:00,14.229544,36.506249999999994,°C,-29999.0,mA
2023-03-07T12:30:00.241087+01:00,14.47613,36.5125,°C,-29999.0,mA
2023-03-07T12:30:00.430864+01:00,14.665907,36.5,°C,-29999.0,mA
2023-03-07T12:30:00.617346+01:00,14.852389,36.5375,°C,-29999.0,mA
2023-03-07T12:30:00.805723+01:00,15.040766,36.5375,°C,-29999.0,mA
2023-03-07T12:30:00.993559+01:00,15.228602,36.543749999999996,°C,-29999.0,mA
2023-03-07T12:30:01.248972+01:00,15.484015,36.543749999999996,°C,-29999.0,mA
2023-03-07T12:30:01.440542+01:00,15.675585,36.55625,°C,-29999.0,mA
2023-03-07T12:30:01.617046+01:00,15.852089,36.55625,°C,-29999.0,mA
2023-03-07T12:30:01.808752+01:00,16.043795,36.5625,°C,-29999.0,mA
2023-03-07T12:30:02.000442+01:00,16.235485,36.55625,°C,-29999.0,mA
2023-03-07T12:30:02.239812+01:00,16.474855,36.55625,°C,-29999.0,mA
2023-03-07T12:30:02.433441+01:00,16.668484,36.612500000000004,°C,-29999.0,mA
2023-03-07T12:30:02.624524+01:00,16.859567,36.606249999999996,°C,-29999.0,mA
2023-03-07T12:30:02.811827+01:00,17.04687,36.612500000000004,°C,-29999.0,mA
2023-03-07T12:30:02.991985+01:00,17.227028,36.606249999999996,°C,-29999.0,mA
2023-03-07T12:30:03.244633+01:00,17.479676,36.68749999999999,°C,-29999.0,mA
2023-03-07T12:30:03.427728+01:00,17.662771,36.68125,°C,-29999.0,mA
2023-03-07T12:30:03.616671+01:00,17.851714,36.68125,°C,-29999.0,mA
2023-03-07T12:30:03.808162+01:00,18.043205,36.68125,°C,-29999.0,mA
2023-03-07T12:30:03.998540+01:00,18.233583,36.68125,°C,-29999.0,mA
2023-03-07T12:30:04.245399+01:00,18.480442,38.1375,°C,-29999.0,mA
2023-03-07T12:30:04.432220+01:00,18.667263,38.1375,°C,-29999.0,mA
2023-03-07T12:30:04.617747+01:00,18.85279,38.1375,°C,-29999.0,mA
2023-03-07T12:30:04.801926+01:00,19.036969,38.1375,°C,-29999.0,mA
2023-03-07T12:30:05.055867+01:00,19.29091,38.1375,°C,-29999.0,mA
2023-03-07T12:30:05.248536+01:00,19.483579,38.168749999999996,°C,-29999.0,mA
2023-03-07T12:30:05.436865+01:00,19.671908,38.168749999999996,°C,-29999.0,mA
2023-03-07T12:30:05.621251+01:00,19.856294,38.168749999999996,°C,-29999.0,mA
2023-03-07T12:30:05.806031+01:00,20.041074,38.168749999999996,°C,-29999.0,mA
2023-03-07T12:30:05.993156+01:00,20.228199,38.175000000000004,°C,-29999.0,mA
2023-03-07T12:30:06.240452+01:00,20.475495,38.168749999999996,°C,-29999.0,mA
2023-03-07T12:30:06.428578+01:00,20.663621,38.168749999999996,°C,-29999.0,mA
2023-03-07T12:30:06.625799+01:00,20.860842,38.168749999999996,°C,-29999.0,mA
2023-03-07T12:30:06.813820+01:00,21.048863,38.168749999999996,°C,-29999.0,mA
2023-03-07T12:30:06.996491+01:00,21.231534,38.2,°C,-29999.0,mA
2023-03-07T12:30:07.248964+01:00,21.484007,38.20625,°C,-29999.0,mA
2023-03-07T12:30:07.434202+01:00,21.669245,38.20625,°C,-29999.0,mA
2023-03-07T12:30:07.615975+01:00,21.851018,38.2,°C,-29999.0,mA
2023-03-07T12:30:07.808477+01:00,22.04352,38.24375,°C,-29999.0,mA
2023-03-07T12:30:07.994987+01:00,22.23003,38.2625,°C,-29999.0,mA
2023-03-07T12:30:08.241286+01:00,22.476329,38.25625,°C,-29999.0,mA
2023-03-07T12:30:08.429666+01:00,22.664709,38.25625,°C,-29999.0,mA
2023-03-07T12:30:08.616986+01:00,22.852029,38.25625,°C,-29999.0,mA
2023-03-07T12:30:08.800885+01:00,23.035928,38.29375,°C,-29999.0,mA
2023-03-07T12:30:08.992485+01:00,23.227528,38.29375,°C,-29999.0,mA
2023-03-07T12:30:09.249539+01:00,23.484582,38.29375,°C,-29999.0,mA
2023-03-07T12:30:09.435707+01:00,23.67075,38.29375,°C,-29999.0,mA
2023-03-07T12:30:09.616843+01:00,23.851886,38.34375,°C,-29999.0,mA
2023-03-07T12:30:09.806363+01:00,24.041406,38.34375,°C,-29999.0,mA
2023-03-07T12:30:09.994727+01:00,24.22977,38.34375,°C,-29999.0,mA
2023-03-07T12:30:10.240510+01:00,24.475553,38.34375,°C,-29999.0,mA
2023-03-07T12:30:10.436757+01:00,24.6718,38.34375,°C,-29999.0,mA
2023-03-07T12:30:10.623681+01:00,24.858724,38.375,°C,-29999.0,mA
2023-03-07T12:30:10.810511+01:00,25.045554,38.375,°C,-29999.0,mA
2023-03-07T12:30:10.992473+01:00,25.227516,38.375,°C,-29999.0,mA
2023-03-07T12:30:11.242821+01:00,25.477864,38.375,°C,-29999.0,mA
2023-03-07T12:30:11.430349+01:00,25.665392,38.43124999999999,°C,-29999.0,mA
2023-03-07T12:30:11.616939+01:00,25.851982,38.43124999999999,°C,-29999.0,mA
2023-03-07T12:30:11.810787+01:00,26.04583,38.43124999999999,°C,-29999.0,mA
2023-03-07T12:30:11.999552+01:00,26.234595,38.43124999999999,°C,-29999.0,mA
2023-03-07T12:30:12.240350+01:00,26.475393,38.4375,°C,-29999.0,mA
2023-03-07T12:30:12.432112+01:00,26.667155,38.5,°C,-29999.0,mA
2023-03-07T12:30:12.620369+01:00,26.855412,38.5,°C,-29999.0,mA
2023-03-07T12:30:12.806552+01:00,27.041595,38.5,°C,-29999.0,mA
2023-03-07T12:30:12.993550+01:00,27.228593,38.5,°C,-29999.0,mA
2023-03-07T12:30:13.241632+01:00,27.476675,38.5,°C,-29999.0,mA
2023-03-07T12:30:13.428763+01:00,27.663806,38.556250000000006,°C,-29999.0,mA
2023-03-07T12:30:13.615189+01:00,27.850232,38.556250000000006,°C,-29999.0,mA
2023-03-07T12:30:13.800501+01:00,28.035544,38.55,°C,-29999.0,mA
2023-03-07T12:30:14.000544+01:00,28.235587,38.556250000000006,°C,-29999.0,mA
2023-03-07T12:30:14.240532+01:00,28.475575,38.606249999999996,°C,-29999.0,mA
2023-03-07T12:30:14.433137+01:00,28.66818,38.606249999999996,°C,-29999.0,mA
2023-03-07T12:30:14.618106+01:00,28.853149,38.606249999999996,°C,-29999.0,mA
2023-03-07T12:30:14.806565+01:00,29.041608,38.606249999999996,°C,-29999.0,mA
2023-03-07T12:30:14.993555+01:00,29.228598,38.606249999999996,°C,-29999.0,mA
2023-03-07T12:30:15.246895+01:00,29.481938,39.8625,°C,-29999.0,mA
2023-03-07T12:30:15.430229+01:00,29.665272,39.8625,°C,-29999.0,mA
2023-03-07T12:30:15.615627+01:00,29.85067,39.86875,°C,-29999.0,mA
2023-03-07T12:30:15.807651+01:00,30.042694,39.86875,°C,-29999.0,mA
2023-03-07T12:30:16.000056+01:00,30.235099,39.8625,°C,-29999.0,mA
2023-03-07T12:30:16.239694+01:00,30.474737,39.86875,°C,-29999.0,mA
2023-03-07T12:30:16.433294+01:00,30.668337,39.8625,°C,-29999.0,mA
2023-03-07T12:30:16.627728+01:00,30.862771,39.8625,°C,-29999.0,mA
2023-03-07T12:30:16.801248+01:00,31.036291,39.8625,°C,-29999.0,mA
2023-03-07T12:30:16.992550+01:00,31.227593,39.87500000000001,°C,-29999.0,mA
2023-03-07T12:30:17.244559+01:00,31.479602,39.86875,°C,-29999.0,mA
2023-03-07T12:30:17.432190+01:00,31.667233,39.8625,°C,-29999.0,mA
2023-03-07T12:30:17.616597+01:00,31.85164,39.86875,°C,-29999.0,mA
2023-03-07T12:30:17.802229+01:00,32.037272,39.86875,°C,-29999.0,mA
2023-03-07T12:30:17.991768+01:00,32.226811,39.88125,°C,-29999.0,mA
2023-03-07T12:30:18.239746+01:00,32.474789,39.88125,°C,-29999.0,mA
2023-03-07T12:30:18.425549+01:00,32.660592,39.88125,°C,-29999.0,mA
2023-03-07T12:30:18.624498+01:00,32.859541,39.88125,°C,-29999.0,mA
2023-03-07T12:30:18.813749+01:00,33.048792,39.89375,°C,-29999.0,mA
2023-03-07T12:30:18.993238+01:00,33.228281,39.900000000000006,°C,-29999.0,mA
2023-03-07T12:30:19.249264+01:00,33.484307,39.90625,°C,-29999.0,mA
2023-03-07T12:30:19.439779+01:00,33.674822,39.90625,°C,-29999.0,mA
2023-03-07T12:30:19.616600+01:00,33.851643,39.900000000000006,°C,-29999.0,mA
2023-03-07T12:30:19.808501+01:00,34.043544,39.91875,°C,-29999.0,mA
2023-03-07T12:30:19.997661+01:00,34.232704,39.91875,°C,-29999.0,mA
2023-03-07T12:30:20.240475+01:00,34.475518,39.91875,°C,-29999.0,mA
2023-03-07T12:30:20.431240+01:00,34.666283,39.91875,°C,-29999.0,mA
2023-03-07T12:30:20.619124+01:00,34.854167,39.9375,°C,-29999.0,mA
2023-03-07T12:30:20.805660+01:00,35.040703,39.9375,°C,-29999.0,mA
2023-03-07T12:30:20.992198+01:00,35.227241,39.9375,°C,-29999.0,mA
2023-03-07T12:30:21.242845+01:00,35.477888,39.9375,°C,-29999.0,mA
2023-03-07T12:30:21.433795+01:00,35.668838,39.949999999999996,°C,-29999.0,mA
2023-03-07T12:30:21.616429+01:00,35.851472,39.949999999999996,°C,-29999.0,mA
2023-03-07T12:30:21.802252+01:00,36.037295,39.949999999999996,°C,-29999.0,mA
2023-03-07T12:30:22.064193+01:00,36.299236,39.956250000000004,°C,-29999.0,mA
2023-03-07T12:30:22.240678+01:00,36.475721,39.956250000000004,°C,-29999.0,mA
2023-03-07T12:30:22.432842+01:00,36.667885,39.956250000000004,°C,-29999.0,mA
2023-03-07T12:30:22.619930+01:00,36.854973,39.956250000000004,°C,-29999.0,mA
2023-03-07T12:30:22.808711+01:00,37.043754,39.956250000000004,°C,-29999.0,mA
2023-03-07T12:30:22.992409+01:00,37.227452,39.949999999999996,°C,-29999.0,mA
2023-03-07T12:30:23.244595+01:00,37.479638,39.96875,°C,-29999.0,mA
2023-03-07T12:30:23.433151+01:00,37.668194,39.97500000000001,°C,-29999.0,mA
2023-03-07T12:30:23.615483+01:00,37.850526,39.96875,°C,-29999.0,mA
2023-03-07T12:30:23.800615+01:00,38.035658,39.97500000000001,°C,-29999.0,mA
2023-03-07T12:30:23.999980+01:00,38.235023,39.96875,°C,-29999.0,mA
2023-03-07T12:30:24.240555+01:00,38.475598,40.012499999999996,°C,-29999.0,mA
2023-03-07T12:30:24.431639+01:00,38.666682,40.012499999999996,°C,-29999.0,mA
2023-03-07T12:30:24.624056+01:00,38.859099,40.00625,°C,-29999.0,mA
2023-03-07T12:30:24.810745+01:00,39.045788,40.012499999999996,°C,-29999.0,mA
2023-03-07T12:30:24.992209+01:00,39.227252,40.00625,°C,-29999.0,mA
2023-03-07T12:30:25.246008+01:00,39.481051,40.00625,°C,-29999.0,mA
2023-03-07T12:30:25.432711+01:00,39.667754,40.012499999999996,°C,-29999.0,mA
2023-03-07T12:30:25.616318+01:00,39.851361,40.00625,°C,-29999.0,mA
2023-03-07T12:30:25.804444+01:00,40.039487,40.00625,°C,-29999.0,mA
2023-03-07T12:30:25.991171+01:00,40.226214,40.0375,°C,-29999.0,mA
2023-03-07T12:30:26.245590+01:00,40.480633,40.04375,°C,-29999.0,mA
2023-03-07T12:30:26.427806+01:00,40.662849,40.04375,°C,-29999.0,mA
2023-03-07T12:30:26.625007+01:00,40.86005,40.04375,°C,-29999.0,mA
2023-03-07T12:30:26.810781+01:00,41.045824,40.04375,°C,-29999.0,mA
2023-03-07T12:30:26.992751+01:00,41.227794,40.04375,°C,-29999.0,mA
2023-03-07T12:30:27.246970+01:00,41.482013,40.04375,°C,-29999.0,mA
2023-03-07T12:30:27.433041+01:00,41.668084,40.04375,°C,-29999.0,mA
2023-03-07T12:30:27.621211+01:00,41.856254,40.04375,°C,-29999.0,mA
2023-03-07T12:30:27.802966+01:00,42.038009,40.0625,°C,-29999.0,mA
2023-03-07T12:30:28.000659+01:00,42.235702,40.0625,°C,-29999.0,mA
2023-03-07T12:30:28.239856+01:00,42.474899,40.0625,°C,-29999.0,mA
2023-03-07T12:30:28.431723+01:00,42.666766,40.056250000000006,°C,-29999.0,mA
2023-03-07T12:30:28.615041+01:00,42.850084,40.068749999999994,°C,-29999.0,mA
